x,y,raw,cumulative,logistic
-72.7846164448731,19.80125402701028,2.38407E-4,84.339937886,0.659609103
-72.77628335788476,19.80125402701028,2.38407E-4,84.339937886,0.659609103
-73.09294066344161,18.23463367320272,7.50719E-5,24.279874898,0.37895638
-73.05960831548826,18.8429490233514,5.33363E-5,8.890223532,0.30241827
-73.77625379648534,18.384629238992805,5.17425E-5,7.425864802,0.29605646
-72.017972441946,18.651288022619624,6.33274E-5,16.472293275,0.339817149
-72.73461792294307,19.80125402701028,2.38407E-4,84.339937886,0.659609103
-72.99294361958155,18.784617414433033,5.25945E-5,8.257060854,0.299471641
-72.41796061738623,19.23460411180329,5.43882E-5,9.634216368,0.306553845
-72.70961866197806,19.80125402701028,1.30347E-4,66.434389773,0.514439217
-71.94297465905095,18.75128506647968,5.55345E-5,10.668443478,0.311005602
-72.59295544414132,18.467960108876188,1.35913E-4,67.473923519,0.524876504
-72.54295692221129,19.201271763849938,5.48307E-5,10.011931244,0.308279046
-72.67628631402471,19.80125402701028,2.12828E-4,81.839147311,0.633685369
-72.66795322703636,19.80125402701028,2.12828E-4,81.839147311,0.633685369
-73.12627301139496,18.876281371304753,4.01565E-5,1.150718572,0.246077753
-72.1929672687011,19.201271763849938,7.99987E-5,28.600412949,0.394026858
-72.26796505159614,18.36796306501613,9.83705E-5,42.901184497,0.444310652
-72.34296283449117,19.00961076311816,9.18208E-5,39.717612586,0.427370337
-72.3012973995495,18.317964543086102,1.20258E-4,59.605367239,0.494304031
-72.77628335788476,18.36796306501613,8.86656E-5,36.447570848,0.418835608
-72.38462826943287,18.50129245682954,4.76359E-4,93.141737727,0.794741402
-72.21796652966611,18.909613719258104,1.14995E-4,55.232418749,0.483120887
-74.01791331914714,18.27629910814441,7.65576E-5,24.96220493,0.383579214
-72.58462235715298,19.80125402701028,1.18214E-4,58.319213603,0.490017981
-72.57628927016465,19.80125402701028,1.18214E-4,58.319213603,0.490017981
-72.5679561831763,19.80125402701028,1.18214E-4,58.319213603,0.490017981
-73.33460018610342,18.292965282121088,4.90665E-5,4.733479877,0.285110659
-72.97627744560488,18.83461593636306,5.33363E-5,8.890223532,0.30241827
-72.54295692221129,19.80125402701028,1.9761E-4,80.846684297,0.61629913
-72.8929465757215,18.292965282121088,6.87661E-5,19.741975643,0.358538012
-71.87630996314425,19.001277676129824,5.7382E-5,12.365196312,0.318061394
-73.2679354901967,18.45129393489951,8.38764E-5,31.986182782,0.405383733
-72.50962457425794,19.80125402701028,5.24197E-5,7.826580892,0.2987737
-72.50129148726961,19.80125402701028,5.24197E-5,7.826580892,0.2987737
-72.49295840028127,19.80125402701028,5.24197E-5,7.826580892,0.2987737
-72.48462531329292,19.80125402701028,5.24197E-5,7.826580892,0.2987737
-72.4762922263046,19.80125402701028,5.24197E-5,7.826580892,0.2987737
-73.09294066344161,18.901280632269767,5.33363E-5,8.890223532,0.30241827
-72.94294509765152,18.251299847179396,6.24498E-5,15.671547164,0.336693549
-73.08460757645327,18.83461593636306,5.15801E-5,7.229435406,0.295402011
-72.44295987835125,19.80125402701028,1.01324E-4,44.837786413,0.451625526
-71.78464600627252,18.117970455365988,9.80056E-5,42.743791652,0.443393144
-72.42629370437456,19.251270285779967,5.43882E-5,9.634216368,0.306553845
-71.98464009399264,19.034610024083175,6.32438E-5,16.332973077,0.339520997
-71.70964822337749,19.15127324191991,7.87613E-5,27.85850948,0.390311099
-73.40959796899845,18.517958630806216,8.29102E-5,31.377857701,0.402594079
-72.39296135642121,19.80125402701028,8.87857E-5,36.829183473,0.419165126
-73.0012767065699,18.342963804051116,9.60342E-5,42.157113195,0.438384309
-73.57625970876522,18.434627760922833,5.27474E-5,8.325632433,0.300080871
-72.28463122557281,19.1929386768616,6.58062E-5,17.688630446,0.348483329
-73.80125305745034,18.392962325981145,5.17425E-5,7.425864802,0.29605646
-73.22627005525501,18.442960847911174,9.85713E-5,42.970184423,0.44481417
-72.10963639881771,18.23463367320272,7.4572E-5,23.837378853,0.377385355
-73.36793253405676,19.79292094002194,8.9252E-5,37.47163084,0.420441006
-73.01794288054657,18.342963804051116,8.07936E-5,28.818185828,0.396390057
-73.21793696826668,18.959612241188132,4.50641E-5,2.633358591,0.268088939
-72.38462826943287,18.317964543086102,1.54093E-4,72.68756483,0.556046542
-73.88458392733372,18.342963804051116,6.16229E-5,15.274398504,0.333723292
-73.32626709911507,19.79292094002194,8.9252E-5,37.47163084,0.420441006
-74.40123532061068,18.342963804051116,1.21174E-4,60.041065592,0.496200771
-73.3096009251384,19.79292094002194,8.9252E-5,37.47163084,0.420441006
-73.30126783815007,19.79292094002194,1.2569E-4,63.167691013,0.505348319
-71.86797687615591,18.83461593636306,5.33702E-5,9.028986054,0.302552142
-71.98464009399264,18.251299847179396,5.68084E-5,12.227479401,0.315886179
-74.40956840759902,18.476293195864525,1.17896E-4,58.177357264,0.489344799
-73.2679354901967,19.79292094002194,1.2569E-4,63.167691013,0.505348319
-72.38462826943287,19.23460411180329,6.58062E-5,17.688630446,0.348483329
-73.25126931622003,19.79292094002194,1.16873E-4,57.742556106,0.487168349
-73.24293622923169,19.79292094002194,1.16873E-4,57.742556106,0.487168349
-73.23460314224336,19.79292094002194,1.16873E-4,57.742556106,0.487168349
-72.2596319646078,18.551290978759567,3.19591E-4,86.696257764,0.722042275
-73.21793696826668,19.79292094002194,1.41189E-4,69.472669432,0.53436394
-71.88464305013258,18.24296676019106,4.1428E-5,1.331373018,0.251906589
-72.72628483595473,19.02627693709484,5.5174E-5,10.568481377,0.309611746
-71.95964083302763,18.459627021887847,9.98115E-5,44.353552204,0.447903964
-73.31793401212674,18.334630717062776,6.44949E-5,16.819507198,0.343927572
-72.67628631402471,19.05960928504819,5.21877E-5,7.721741495,0.297845362
-71.85964378916758,18.259632934167733,3.29669E-5,0.065933806,0.211330756
-74.15124271096055,18.651288022619624,2.27107E-4,83.767761022,0.648623153
-73.99291405818212,18.601289500689596,1.03322E-4,45.627616086,0.45646616
-73.14293918537163,19.79292094002194,1.28721E-4,64.906248996,0.511303776
-73.1346060983833,19.79292094002194,1.28721E-4,64.906248996,0.511303776
-73.12627301139496,19.79292094002194,1.28721E-4,64.906248996,0.511303776
-73.64292440467192,18.376296152004468,4.58931E-5,2.921124069,0.271680834
-72.55129000919963,18.19296823826103,8.10934E-5,29.839034636,0.397276833
-73.10127375042995,19.79292094002194,1.61066E-4,73.966400844,0.566942487
-72.28463122557281,18.792950501421373,1.39008E-4,68.953490268,0.530488226
-73.67625675262528,18.40962849995782,5.90023E-5,13.396091368,0.324131295
-73.07627448946494,19.79292094002194,1.25438E-4,62.640450556,0.504846553
-73.06794140247659,19.79292094002194,1.25438E-4,62.640450556,0.504846553
-73.05960831548826,19.79292094002194,1.25438E-4,62.640450556,0.504846553
-72.21796652966611,19.06794237203653,8.62927E-5,33.658124649,0.412247647
-71.93464157206262,18.217967499226045,4.1428E-5,1.331373018,0.251906589
-73.03460905452324,19.79292094002194,1.25438E-4,62.640450556,0.504846553
-73.0262759675349,19.79292094002194,1.25438E-4,62.640450556,0.504846553
-72.10963639881771,18.567957152736245,1.05533E-4,47.614388466,0.46172372
-73.24293622923169,18.32629763007444,6.63518E-5,18.026345654,0.350360413
-73.0012767065699,19.79292094002194,8.4809E-5,32.805505108,0.408051705
-72.07630405086437,19.217937937826616,7.2533E-5,22.230851461,0.370893539
-71.97630700700431,18.351296891039453,3.84559E-5,0.989102351,0.238137965
-72.97627744560488,19.79292094002194,8.4809E-5,32.805505108,0.408051705
-72.96794435861653,19.79292094002194,8.4809E-5,32.805505108,0.408051705
-72.9596112716282,19.79292094002194,8.4809E-5,32.805505108,0.408051705
-72.95127818463986,19.79292094002194,8.4809E-5,32.805505108,0.408051705
-72.94294509765152,19.79292094002194,8.4809E-5,32.805505108,0.408051705
-72.93461201066319,19.79292094002194,1.93179E-4,79.745149809,0.610922734
-72.92627892367484,19.79292094002194,1.93179E-4,79.745149809,0.610922734
-71.85131070217923,18.80128358840971,5.33702E-5,9.028986054,0.302552142
-73.60959205671857,18.259632934167733,4.22756E-5,1.665839662,0.255742204
-73.52626118683519,18.384629238992805,6.06129E-5,14.930034494,0.330058867
-72.64295396607135,18.35962997802779,1.80168E-4,77.577655078,0.594225352
-73.58459279575355,18.467960108876188,5.11498E-5,6.476190899,0.293661124
-72.24296579063113,19.24293719879163,7.05958E-5,20.902008559,0.364599532
-72.52629074823462,19.23460411180329,5.04721E-5,5.317439742,0.290902233
-72.31796357352617,18.526291717794553,8.27915E-4,98.11553339,0.870623579
-73.9679147972171,18.41796158694616,8.16815E-5,30.254875055,0.399008218
-72.4762922263046,18.30963145609776,1.56914E-4,72.891552569,0.560519074
-73.82625231841536,18.467960108876188,6.91822E-5,20.101632175,0.359926486
-72.82628187981479,19.79292094002194,1.53286E-4,72.395717032,0.554749357
-72.24296579063113,18.23463367320272,7.6926E-5,25.054516083,0.384714883
-73.74292144853197,18.342963804051116,4.58759E-5,2.856873696,0.271606557
-73.76792070949699,18.509625543817876,8.74357E-5,34.622837497,0.415439608
-74.01791331914714,18.434627760922833,9.51301E-5,41.620307868,0.436056735
-73.08460757645327,18.859615197328075,5.33363E-5,8.890223532,0.30241827
-74.0095802321588,18.41796158694616,9.51301E-5,41.620307868,0.436056735
-73.74292144853197,18.19296823826103,4.19592E-5,1.632019215,0.254315175
-72.05963787688769,18.75961815346802,6.53142E-5,17.131081085,0.346781348
-71.79297909326087,18.226300586214382,3.90857E-5,1.051639498,0.241097926
-72.7429510099314,19.79292094002194,2.38407E-4,84.339937886,0.659609103
-72.73461792294307,19.79292094002194,1.30347E-4,66.434389773,0.514439217
-73.34293327309175,18.476293195864525,9.5762E-5,41.792679442,0.437685453
-72.7179517489664,19.79292094002194,1.30347E-4,66.434389773,0.514439217
-72.70961866197806,19.79292094002194,1.30347E-4,66.434389773,0.514439217
-72.70128557498973,19.79292094002194,1.30347E-4,66.434389773,0.514439217
-72.04297170291102,19.29293572072166,7.2533E-5,22.230851461,0.370893539
-71.95964083302763,18.53462480478289,9.98115E-5,44.353552204,0.447903964
-74.20957431987891,18.53462480478289,1.72807E-4,76.152184159,0.58412908
-72.67628631402471,18.301298369109425,1.78449E-4,76.912662136,0.591912656
-72.65962014004803,19.79292094002194,2.12828E-4,81.839147311,0.633685369
-72.65128705305969,19.79292094002194,2.12828E-4,81.839147311,0.633685369
-73.05127522849992,18.88461445829309,5.33363E-5,8.890223532,0.30241827
-72.63462087908302,19.79292094002194,1.42766E-4,69.714181864,0.537126028
-72.62628779209467,19.79292094002194,1.42766E-4,69.714181864,0.537126028
-73.4179310559868,18.48462628285286,7.05413E-5,20.683204958,0.364420639
-73.04294214151157,18.41796158694616,1.33542E-4,67.056077618,0.520486318
-71.71798131036583,19.126273980954895,7.87613E-5,27.85850948,0.390311099
-72.59295544414132,19.79292094002194,1.18214E-4,58.319213603,0.490017981
-73.5929258827419,18.351296891039453,4.24939E-5,1.916097763,0.25672399
-74.15124271096055,18.301298369109425,9.25907E-5,39.856205489,0.429415191
-71.74298057133085,18.8429490233514,5.18413E-5,7.66433499,0.296454527
-72.55962309618798,19.79292094002194,1.18214E-4,58.319213603,0.490017981
-71.91797539808594,18.23463367320272,4.1428E-5,1.331373018,0.251906589
-72.02630552893433,19.042943111071516,7.30847E-5,22.799190736,0.372663378
-72.4762922263046,19.15127324191991,6.94562E-5,20.233598955,0.360837654
-73.35126636008009,18.251299847179396,4.90665E-5,4.733479877,0.285110659
-73.34293327309175,18.442960847911174,9.5762E-5,41.792679442,0.437685453
-72.50962457425794,19.79292094002194,1.9761E-4,80.846684297,0.61629913
-72.50129148726961,19.79292094002194,1.06558E-4,48.091288139,0.464127481
-72.49295840028127,19.79292094002194,1.06558E-4,48.091288139,0.464127481
-72.48462531329292,19.79292094002194,5.24197E-5,7.826580892,0.2987737
-72.20130035568944,18.909613719258104,1.14995E-4,55.232418749,0.483120887
-73.66792366563693,18.526291717794553,7.28348E-5,22.580114554,0.371862961
-72.35129592147952,19.05960928504819,7.76725E-5,26.332370131,0.38700363
-74.1845750589139,18.35962997802779,1.03829E-4,46.135685168,0.457681395
-73.4429303169518,18.35962997802779,4.03421E-5,1.211231796,0.246934354
-72.4346267913629,19.79292094002194,1.01324E-4,44.837786413,0.451625526
-72.42629370437456,19.79292094002194,1.01324E-4,44.837786413,0.451625526
-72.75128409691975,19.06794237203653,5.5174E-5,10.568481377,0.309611746
-72.40962753039788,19.79292094002194,8.87857E-5,36.829183473,0.419165126
-72.40129444340955,19.79292094002194,8.87857E-5,36.829183473,0.419165126
-72.64295396607135,19.267936459756644,5.06545E-5,5.595800699,0.291646896
-73.90958318829874,18.23463367320272,4.75035E-5,3.78130792,0.278558414
-72.26796505159614,18.267966021156074,7.25027E-5,21.766640443,0.370796005
-73.42626414297513,19.784587853033603,8.9252E-5,37.47163084,0.420441006
-73.4179310559868,19.784587853033603,8.9252E-5,37.47163084,0.420441006
-73.62625823069524,18.351296891039453,4.24939E-5,1.916097763,0.25672399
-73.40126488201012,19.784587853033603,8.9252E-5,37.47163084,0.420441006
-73.19293770730167,18.88461445829309,4.3191E-5,2.045553176,0.259841091
-73.38459870803344,19.784587853033603,8.9252E-5,37.47163084,0.420441006
-72.3012973995495,18.76795124045636,1.39008E-4,68.953490268,0.530488226
-73.36793253405676,19.784587853033603,8.9252E-5,37.47163084,0.420441006
-73.60959205671857,18.292965282121088,4.17272E-5,1.518820087,0.253264963
-72.26796505159614,18.75128506647968,1.39008E-4,68.953490268,0.530488226
-73.34293327309175,19.784587853033603,8.9252E-5,37.47163084,0.420441006
-72.15963492074775,18.40962849995782,7.61385E-5,24.801956206,0.382282323
-71.8429776151909,19.159606328908247,5.91591E-5,14.016795502,0.324712941
-73.81791923142703,18.342963804051116,5.94202E-5,14.206940281,0.325679508
-73.7012560135903,18.526291717794553,7.28348E-5,22.580114554,0.371862961
-72.04297170291102,18.909613719258104,7.75376E-5,25.851051003,0.386591169
-73.98458097119378,18.19296823826103,4.01314E-5,1.122609004,0.24596182
-73.75125453552032,18.284632195132748,4.54985E-5,2.674307268,0.269975542
-74.2512397548206,18.376296152004468,1.70035E-4,75.514397428,0.580195777
-72.1929672687011,18.35962997802779,7.61385E-5,24.801956206,0.382282323
-73.25960240320838,19.784587853033603,1.2569E-4,63.167691013,0.505348319
-73.25126931622003,19.784587853033603,1.16873E-4,57.742556106,0.487168349
-72.61795470510634,18.40962849995782,1.10723E-4,51.698086739,0.473675584
-74.10957727601885,18.59295641370126,1.27895E-4,64.070422828,0.509695028
-71.80964526723754,18.8429490233514,5.18413E-5,7.66433499,0.296454527
-74.05957875408883,18.567957152736245,1.09732E-4,50.618526144,0.471435162
-74.1179103630072,18.57629023972458,1.27895E-4,64.070422828,0.509695028
-73.87625084034539,18.32629763007444,6.16229E-5,15.274398504,0.333723292
-73.19293770730167,19.784587853033603,1.41189E-4,69.472669432,0.53436394
-71.86797687615591,18.85128211033974,5.33702E-5,9.028986054,0.302552142
-74.32623753771564,18.292965282121088,1.26796E-4,63.521570051,0.507536688
-71.80131218024921,18.24296676019106,3.29669E-5,0.065933806,0.211330756
-73.77625379648534,18.334630717062776,4.58759E-5,2.856873696,0.271606557
-73.18460462031332,18.284632195132748,6.63518E-5,18.026345654,0.350360413
-73.14293918537163,19.784587853033603,1.40034E-4,69.219475379,0.532318689
-73.86791775335705,18.109637368377648,4.15359E-5,1.401984011,0.252396955
-73.12627301139496,19.784587853033603,1.28721E-4,64.906248996,0.511303776
-73.40959796899845,18.376296152004468,6.7989E-5,19.426692655,0.355928343
-71.97630700700431,19.051276198059853,6.00768E-5,14.531293786,0.328097247
-73.10127375042995,19.784587853033603,1.61066E-4,73.966400844,0.566942487
-73.1346060983833,18.251299847179396,3.40363E-5,0.263159192,0.216700398
-72.11796948580606,18.93461298022312,7.75376E-5,25.851051003,0.386591169
-74.1429096239722,18.65962110960796,2.27107E-4,83.767761022,0.648623153
-73.06794140247659,19.784587853033603,1.25438E-4,62.640450556,0.504846553
-73.05960831548826,19.784587853033603,1.25438E-4,62.640450556,0.504846553
-73.01794288054657,18.434627760922833,1.33542E-4,67.056077618,0.520486318
-73.81791923142703,18.35962997802779,5.94202E-5,14.206940281,0.325679508
-72.44295987835125,19.06794237203653,7.78684E-5,26.729361028,0.387601179
-74.4262345815757,18.492959369841202,1.19702E-4,59.268726528,0.493144567
-72.29296431256115,19.159606328908247,6.58062E-5,17.688630446,0.348483329
-73.78458688347366,18.176302064284354,4.19592E-5,1.632019215,0.254315175
-72.98461053259321,18.267966021156074,7.22207E-5,21.512987909,0.369887378
-72.09297022484104,18.75961815346802,9.00651E-5,38.208825576,0.422652626
-73.55959353478855,18.334630717062776,4.17272E-5,1.518820087,0.253264963
-72.97627744560488,19.784587853033603,8.4809E-5,32.805505108,0.408051705
-72.59295544414132,18.89294754528143,5.63628E-5,11.592657424,0.314186725
-71.82631144121422,19.176272502884924,8.62546E-5,33.373358673,0.412140618
-72.95127818463986,19.784587853033603,8.4809E-5,32.805505108,0.408051705
-72.94294509765152,19.784587853033603,8.4809E-5,32.805505108,0.408051705
-72.75128409691975,18.18463515127269,1.33977E-4,67.29723663,0.521297899
-72.24296579063113,18.83461593636306,1.05974E-4,48.006041722,0.462760009
-72.06797096387602,18.517958630806216,6.72969E-5,19.230381088,0.353586206
-72.90961274969817,19.784587853033603,7.40315E-5,23.666296892,0.375677554
-71.7346474843425,18.83461593636306,5.18413E-5,7.66433499,0.296454527
-72.609621618118,18.251299847179396,1.02996E-4,45.431304493,0.455682618
-74.04291258011214,18.209634412237705,9.47922E-5,41.411021658,0.435181862
